1536	1024	1536	1511	946	1342
1792	1024	1536	1760	958	1339
2048	1024	1536	2004	963	1343
2303	1024	1536	2256	966	1341
2559	1024	1536	2525	977	1348
2815	1024	1536	2758	973	1340
3071	1024	1536	3038	980	1342
3327	1024	1536	3286	985	1338
3583	1024	1536	3550	985	1341
3839	1024	1536	3836	996	1338
4095	1024	1536	4049	984	1327
0	1280	1536	114	1161	1337
256	1280	1536	325	1175	1336
512	1280	1536	555	1182	1343
768	1280	1536	789	1180	1337
1024	1280	1536	1034	1186	1340
1280	1280	1536	1271	1190	1336
1536	1280	1536	1524	1197	1340
1792	1280	1536	1770	1204	1338
2048	1280	1536	2018	1208	1340
2303	1280	1536	2266	1206	1336
2559	1280	1536	2525	1211	1341
2815	1280	1536	2775	1219	1336
3071	1280	1536	3037	1223	1339
3327	1280	1536	3299	1221	1334
3583	1280	1536	3560	1231	1339
3839	1280	1536	3855	1237	1334
4095	1280	1536	4048	1227	1321
0	1536	1536	126	1418	1333
256	1536	1536	337	1434	1334
512	1536	1536	566	1438	1339
768	1536	1536	803	1444	1335
1024	1536	1536	1047	1449	1339
1280	1536	1536	1287	1457	1336
1536	1536	1536	1537	1458	1338
1792	1536	1536	1779	1463	1334
2048	1536	1536	2036	1468	1339
2303	1536	1536	2279	1472	1334
2559	1536	1536	2537	1480	1340
2815	1536	1536	2779	1478	1332
3071	1536	1536	3055	1476	1337
3327	1536	1536	3297	1487	1330
3583	1536	1536	3573	1487	1336
3839	1536	1536	3862	1493	1331
4095	1536	1536	4046	1472	1311
0	1792	1536	137	1672	1331
256	1792	1536	349	1679	1329
512	1792	1536	580	1696	1335
768	1792	1536	814	1703	1332
1024	1792	1536	1063	1708	1337
1280	1792	1536	1296	1707	1330
1536	1792	1536	1548	1709	1336
1792	1792	1536	1795	1716	1332
2048	1792	1536	2048	1721	1338
2303	1792	1536	2297	1724	1334
2559	1792	1536	2551	1729	1337
2815	1792	1536	2805	1732	1332
3071	1792	1536	3066	1736	1337
3327	1792	1536	3321	1741	1332
3583	1792	1536	3594	1746	1337
3839	1792	1536	3875	1749	1331
4095	1792	1536	4046	1714	1307
0	2048	1536	149	1935	1331
256	2048	1536	363	1948	1332
512	2048	1536	594	1953	1337
768	2048	1536	832	1965	1331
1024	2048	1536	1078	1968	1337
1280	2048	1536	1311	1968	1331
1536	2048	1536	1560	1970	1335
1792	2048	1536	1810	1979	1334
2048	2048	1536	2059	1982	1338
2303	2048	1536	2306	1986	1333
2559	2048	1536	2562	1985	1336
2815	2048	1536	2822	1994	1334
3071	2048	1536	3087	1993	1334
3327	2048	1536	3343	2011	1333
3583	2048	1536	3598	2014	1336
3839	2048	1536	3893	2018	1333
4095	2048	1536	4046	1968	1304
0	2303	1536	162	2193	1330
256	2303	1536	376	2203	1329
512	2303	1536	608	2216	1335
768	2303	1536	841	2217	1330
1024	2303	1536	1091	2220	1334
1280	2303	1536	1329	2222	1329
1536	2303	1536	1577	2222	1334
1792	2303	1536	1819	2244	1333
2048	2303	1536	2071	2246	1335
2303	2303	1536	2324	2250	1341
2559	2303	1536	2575	2248	1334
2815	2303	1536	2835	2257	1340
3071	2303	1536	3095	2255	1334
3327	2303	1536	3339	2254	1336
3583	2303	1536	3610	2269	1334
3839	2303	1536	3906	2277	1332
4095	2303	1536	4050	2217	1301
0	2559	1536	175	2478	1334
256	2559	1536	391	2488	1333
512	2559	1536	624	2486	1335
768	2559	1536	856	2488	1331
1024	2559	1536	1106	2500	1336
1280	2559	1536	1344	2501	1332
1536	2559	1536	1591	2504	1336
1792	2559	1536	1838	2509	1334
2048	2559	1536	2084	2505	1335
2303	2559	1536	2333	2520	1331
2559	2559	1536	2591	2519	1333
2815	2559	1536	2846	2524	1332
3071	2559	1536	3101	2521	1332
3327	2559	1536	3366	2541	1331
3583	2559	1536	3630	2540	1334
3839	2559	1536	3892	2539	1327
4095	2559	1536	4048	2468	1296
0	2815	1536	186	2732	1335
256	2815	1536	402	2730	1328
512	2815	1536	638	2751	1334
768	2815	1536	873	2751	1331
1024	2815	1536	1119	2750	1333
1280	2815	1536	1362	2766	1330
1536	2815	1536	1606	2763	1335
1792	2815	1536	1847	2769	1331
2048	2815	1536	2097	2765	1331
2303	2815	1536	2350	2782	1328
2559	2815	1536	2608	2787	1333
2815	2815	1536	2858	2789	1329
3071	2815	1536	3126	2787	1332
3327	2815	1536	3365	2798	1327
3583	2815	1536	3633	2803	1333
3839	2815	1536	3909	2806	1329
4095	2815	1536	4045	2715	1291
0	3071	1536	199	3014	1335
256	3071	1536	413	3009	1328
512	3071	1536	652	3028	1335
768	3071	1536	883	3027	1330
1024	3071	1536	1132	3025	1333
1280	3071	1536	1377	3044	1332
1536	3071	1536	1616	3040	1333
1792	3071	1536	1856	3040	1327
2048	3071	1536	2116	3057	1333
2303	3071	1536	2361	3054	1328
2559	3071	1536	2615	3058	1334
2815	3071	1536	2874	3072	1329
3071	3071	1536	3136	3067	1332
3327	3071	1536	3378	3074	1329
3583	3071	1536	3645	3066	1322
3839	3071	1536	3924	3085	1329
4095	3071	1536	4045	2991	1285
0	3327	1536	210	3259	1330
256	3327	1536	430	3280	1331
512	3327	1536	662	3274	1333
768	3327	1536	899	3288	1328
1024	3327	1536	1145	3288	1334
1280	3327	1536	1387	3283	1327
1536	3327	1536	1628	3299	1331
1792	3327	1536	1879	3304	1330
2048	3327	1536	2129	3300	1332
2303	3327	1536	2372	3311	1329
2559	3327	1536	2626	3307	1330
2815	3327	1536	2886	3311	1329
3071	3327	1536	3149	3326	1326
3327	3327	1536	3398	3323	1329
3583	3327	1536	3670	3318	1324
3839	3327	1536	3936	3315	1328
4095	3327	1536	4044	3223	1282
0	3583	1536	223	3531	1332
256	3583	1536	441	3533	1328
512	3583	1536	679	3547	1333
768	3583	1536	910	3541	1327
1024	3583	1536	1159	3556	1322
1280	3583	1536	1407	3564	1329
1536	3583	1536	1640	3558	1323
1792	3583	1536	1884	3569	1327
2048	3583	1536	2139	3571	1325
2303	3583	1536	2377	3562	1326
2559	3583	1536	2639	3582	1324
2815	3583	1536	2901	3578	1327
3071	3583	1536	3156	3578	1324
3327	3583	1536	3406	3591	1329
3583	3583	1536	3671	3584	1323
3839	3583	1536	3952	3583	1328
4095	3583	1536	4045	3467	1278
0	3839	1536	236	3807	1323
256	3839	1536	460	3828	1332
512	3839	1536	694	3825	1327
768	3839	1536	925	3823	1330
1024	3839	1536	1177	3839	1326
1280	3839	1536	1414	3831	1328
1536	3839	1536	1652	3841	1325
1792	3839	1536	1899	3842	1328
2048	3839	1536	2156	3862	1328
2303	3839	1536	2403	3859	1331
2559	3839	1536	2651	3852	1326
2815	3839	1536	2914	3869	1324
3071	3839	1536	3174	3865	1327
3327	3839	1536	3417	3859	1322
3583	3839	1536	3682	3869	1325
3839	3839	1536	3964	3873	1323
4095	3839	1536	4045	3727	1276
0	4095	1536	248	4018	1316
256	4095	1536	471	4023	1320
512	4095	1536	704	4025	1315
768	4095	1536	934	4029	1320
1024	4095	1536	1179	4028	1313
1280	4095	1536	1419	4027	1318
1536	4095	1536	1653	4030	1312
1792	4095	1536	1896	4031	1316
2048	4095	1536	2146	4033	1312
2303	4095	1536	2384	4034	1308
2559	4095	1536	2638	4033	1312
2815	4095	1536	2890	4033	1308
3071	4095	1536	3146	4035	1310
3327	4095	1536	3397	4035	1307
3583	4095	1536	3654	4036	1310
3839	4095	1536	3927	4035	1305
4095	4095	1536	4046	3923	1272
0	0	1792	58	0	1576
256	0	1792	265	0	1576
512	0	1792	488	2	1583
768	0	1792	719	3	1587
1024	0	1792	961	5	1583
1280	0	1792	1197	7	1584
1536	0	1792	1448	10	1580
1792	0	1792	1690	13	1581
2048	0	1792	1938	16	1584
2303	0	1792	2187	19	1578
2559	0	1792	2449	22	1580
2815	0	1792	2691	25	1576
3071	0	1792	2961	28	1578
3327	0	1792	3211	31	1574
3583	0	1792	3487	35	1577
3839	0	1792	3777	38	1572
4095	0	1792	4014	41	1576
0	256	1792	72	204	1567
256	256	1792	279	209	1575
512	256	1792	504	213	1575
768	256	1792	740	215	1578
1024	256	1792	981	218	1576
1280	256	1792	1214	221	1581
1536	256	1792	1471	225	1585
1792	256	1792	1715	230	1576
2048	256	1792	1961	232	1580
2303	256	1792	2210	236	1574
2559	256	1792	2473	240	1581
2815	256	1792	2715	242	1573
3071	256	1792	2990	246	1576
3327	256	1792	3234	249	1580
3583	256	1792	3513	252	1574
3839	256	1792	3798	259	1578
4095	256	1792	4032	261	1570
0	512	1792	86	433	1566
256	512	1792	293	441	1577
512	512	1792	519	445	1581
768	512	1792	753	448	1576
1024	512	1792	992	451	1580
1280	512	1792	1233	455	1574
1536	512	1792	1487	458	1578
1792	512	1792	1730	463	1583
2048	512	1792	1978	468	1578
2303	512	1792	2228	472	1581
2559	512	1792	2485	476	1575
2815	512	1792	2725	475	1577
3071	512	1792	2998	482	1573
3327	512	1792	3254	487	1576
3583	512	1792	3523	489	1570
3839	512	1792	3811	495	1574
4095	512	1792	4049	494	1563
0	768	1792	98	676	1573
256	768	1792	307	683	1572
512	768	1792	533	683	1577
768	768	1792	768	692	1583
1024	768	1792	1011	693	1579
1280	768	1792	1248	699	1581
1536	768	1792	1500	700	1574
1792	768	1792	1739	708	1579
2048	768	1792	1984	710	1573
2303	768	1792	2236	711	1575
2559	768	1792	2503	720	1570
2815	768	1792	2747	723	1574
3071	768	1792	2999	715	1570
3327	768	1792	3250	724	1563
3583	768	1792	3515	727	1567
3839	768	1792	3792	730	1561
4095	768	1792	4047	732	1563
0	1024	1792	111	908	1564
256	1024	1792	321	923	1575
512	1024	1792	545	922	1570
768	1024	1792	776	927	1574
1024	1024	1792	1019	931	1566
1280	1024	1792	1258	938	1570
1536	1024	1792	1513	939	1574
1792	1024	1792	1756	947	1568
2048	1024	1792	1996	952	1571
2303	1024	1792	2244	953	1568
2559	1024	1792	2507	961	1570
2815	1024	1792	2739	958	1563
3071	1024	1792	3024	968	1568
3327	1024	1792	3269	973	1562
3583	1024	1792	3531	973	1564
3839	1024	1792	3815	984	1561
4095	1024	1792	4047	976	1555
0	1280	1792	122	1149	1563
256	1280	1792	333	1161	1572
512	1280	1792	562	1169	1578
768	1280	1792	792	1165	1570
1024	1280	1792	1035	1171	1573
1280	1280	1792	1271	1176	1568
1536	1280	1792	1521	1182	1571
1792	1280	1792	1763	1186	1565
2048	1280	1792	2011	1191	1567
2303	1280	1792	2258	1192	1564
2559	1280	1792	2514	1197	1566
2815	1280	1792	2768	1205	1569
3071	1280	1792	3028	1209	1562
3327	1280	1792	3285	1209	1566
3583	1280	1792	3539	1213	1561
3839	1280	1792	3835	1221	1562
4095	1280	1792	4046	1219	1546
0	1536	1792	135	1405	1568
256	1536	1792	345	1416	1566
512	1536	1792	573	1421	1571
768	1536	1792	809	1429	1567
1024	1536	1792	1054	1436	1571
1280	1536	1792	1287	1436	1571
1536	1536	1792	1536	1441	1566
1792	1536	1792	1775	1446	1569
2048	1536	1792	2030	1452	1564
2303	1536	1792	2275	1458	1568
2559	1536	1792	2531	1464	1564
2815	1536	1792	2776	1467	1565
3071	1536	1792	3046	1462	1561
3327	1536	1792	3288	1475	1561
3583	1536	1792	3552	1469	1554
3839	1536	1792	3844	1478	1558
4095	1536	1792	4042	1462	1534
0	1792	1792	146	1655	1565
256	1792	1792	358	1667	1564
512	1792	1792	588	1682	1568
768	1792	1792	821	1685	1573
1024	1792	1792	1069	1691	1567
1280	1792	1792	1297	1687	1566
1536	1792	1792	1545	1689	1559
1792	1792	1792	1790	1695	1566
2048	1792	1792	2042	1700	1561
2303	1792	1792	2293	1707	1565
2559	1792	1792	2538	1709	1557
2815	1792	1792	2794	1712	1561
3071	1792	1792	3052	1715	1564
3327	1792	1792	3303	1721	1559
3583	1792	1792	3573	1724	1560
3839	1792	1792	3859	1730	1556
4095	1792	1792	4045	1704	1536
0	2048	1792	159	1919	1564
256	2048	1792	372	1929	1571
512	2048	1792	602	1930	1564
768	2048	1792	840	1946	1568
1024	2048	1792	1083	1947	1562
1280	2048	1792	1316	1953	1566
1536	2048	1792	1562	1952	1560
1792	2048	1792	1810	1959	1564
2048	2048	1792	2056	1959	1566
2303	2048	1792	2299	1961	1560
2559	2048	1792	2558	1971	1567
2815	2048	1792	2810	1973	1560
3071	2048	1792	3077	1973	1561
3327	2048	1792	3328	1989	1556
3583	2048	1792	3581	1992	1561
3839	2048	1792	3881	2001	1556
4095	2048	1792	4045	1955	1529
0	2303	1792	171	2178	1563
256	2303	1792	385	2183	1566
512	2303	1792	618	2202	1565
768	2303	1792	850	2206	1568
1024	2303	1792	1099	2206	1570
1280	2303	1792	1333	2206	1563
1536	2303	1792	1582	2208	1566
1792	2303	1792	1817	2223	1562
2048	2303	1792	2066	2223	1563
2303	2303	1792	2316	2228	1559
2559	2303	1792	2568	2229	1562
2815	2303	1792	2819	2230	1554
3071	2303	1792	3082	2231	1557
3327	2303	1792	3324	2230	1550
3583	2303	1792	3594	2248	1555
3839	2303	1792	3881	2250	1549
4095	2303	1792	4046	2202	1523
0	2559	1792	183	2452	1558
256	2559	1792	399	2459	1564
512	2559	1792	631	2457	1565
768	2559	1792	863	2462	1561
1024	2559	1792	1111	2479	1565
1280	2559	1792	1343	2472	1557
1536	2559	1792	1592	2479	1563
1792	2559	1792	1836	2481	1559
2048	2559	1792	2081	2481	1562
2303	2559	1792	2329	2498	1556
2559	2559	1792	2588	2502	1560
2815	2559	1792	2837	2498	1552
3071	2559	1792	3097	2502	1555
3327	2559	1792	3357	2518	1551
3583	2559	1792	3620	2521	1555
3839	2559	1792	3882	2519	1555
4095	2559	1792	4048	2455	1517
0	2815	1792	196	2709	1565
256	2815	1792	412	2708	1560
512	2815	1792	647	2730	1567
768	2815	1792	881	2733	1562
1024	2815	1792	1126	2729	1563
1280	2815	1792	1367	2743	1558
1536	2815	1792	1609	2745	1561
1792	2815	1792	1845	2744	1556
2048	2815	1792	2098	2748	1558
2303	2815	1792	2352	2766	1563
2559	2815	1792	2608	2768	1558
2815	2815	1792	2858	2771	1562
3071	2815	1792	3120	2766	1553
3327	2815	1792	3362	2782	1558
3583	2815	1792	3626	2786	1552
3839	2815	1792	3895	2782	1553
4095	2815	1792	4046	2702	1507
0	3071	1792	208	2984	1561
256	3071	1792	423	2988	1558
512	3071	1792	661	3002	1560
768	3071	1792	891	3006	1557
1024	3071	1792	1140	3008	1560
1280	3071	1792	1384	3024	1557
1536	3071	1792	1620	3024	1559
1792	3071	1792	1857	3021	1553
2048	3071	1792	2117	3038	1558
2303	3071	1792	2362	3037	1559
2559	3071	1792	2614	3039	1553
2815	3071	1792	2874	3056	1558
3071	3071	1792	3136	3053	1552
3327	3071	1792	3369	3049	1554
3583	3071	1792	3645	3053	1550
3839	3071	1792	3921	3068	1555
4095	3071	1792	4047	2979	1508
0	3327	1792	218	3236	1559
256	3327	1792	439	3259	1558
512	3327	1792	674	3262	1562
768	3327	1792	908	3267	1556
1024	3327	1792	1154	3268	1559
1280	3327	1792	1395	3268	1562
1536	3327	1792	1629	3279	1556
1792	3327	1792	1878	3279	1559
2048	3327	1792	2131	3279	1553
2303	3327	1792	2373	3295	1558
2559	3327	1792	2628	3290	1551
2815	3327	1792	2884	3288	1555
3071	3327	1792	3144	3299	1550
3327	3327	1792	3390	3295	1551
3583	3327	1792	3661	3295	1546
3839	3327	1792	3925	3288	1548
4095	3327	1792	4048	3209	1503
0	3583	1792	234	3512	1557
256	3583	1792	450	3506	1554
512	3583	1792	688	3524	1558
768	3583	1792	920	3524	1552
1024	3583	1792	1168	3536	1556
1280	3583	1792	1410	3538	1559
1536	3583	1792	1644	3535	1555
1792	3583	1792	1885	3545	1555
2048	3583	1792	2137	3541	1549
2303	3583	1792	2382	3544	1554
2559	3583	1792	2636	3558	1548
2815	3583	1792	2898	3553	1550
3071	3583	1792	3149	3550	1544
3327	3583	1792	3403	3572	1551
3583	3583	1792	3663	3559	1544
3839	3583	1792	3947	3559	1548
4095	3583	1792	4045	3452	1495
0	3839	1792	247	3784	1555
256	3839	1792	469	3802	1554
512	3839	1792	703	3802	1555
768	3839	1792	933	3797	1551
1024	3839	1792	1182	3805	1552
1280	3839	1792	1421	3811	1557
1536	3839	1792	1656	3821	1551
1792	3839	1792	1903	3816	1553
2048	3839	1792	2155	3834	1550
2303	3839	1792	2403	3835	1555
2559	3839	1792	2650	3829	1548
2815	3839	1792	2909	3836	1550
3071	3839	1792	3165	3832	1545
3327	3839	1792	3410	3831	1549
3583	3839	1792	3677	3841	1542
3839	3839	1792	3954	3843	1545
4095	3839	1792	4045	3713	1491
0	4095	1792	259	4011	1551
256	4095	1792	483	4025	1550
512	4095	1792	717	4025	1552
768	4095	1792	948	4031	1559
1024	4095	1792	1194	4028	1548
1280	4095	1792	1433	4030	1553
1536	4095	1792	1668	4033	1545
1792	4095	1792	1912	4032	1548
2048	4095	1792	2162	4033	1542
2303	4095	1792	2402	4036	1546
2559	4095	1792	2658	4036	1541
2815	4095	1792	2912	4037	1543
3071	4095	1792	3165	4038	1537
3327	4095	1792	3414	4038	1539
3583	4095	1792	3674	4039	1534
3839	4095	1792	3946	4038	1536
4095	4095	1792	4046	3907	1485
0	0	2048	66	0	1802
256	0	2048	273	-1	1801
512	0	2048	496	1	1807
768	0	2048	727	3	1812
1024	0	2048	966	5	1803
1280	0	2048	1204	6	1806
1536	0	2048	1449	9	1795
1792	0	2048	1691	12	1798
2048	0	2048	1935	15	1801
2303	0	2048	2186	18	1795
2559	0	2048	2449	21	1797
2815	0	2048	2683	23	1788
3071	0	2048	2958	26	1795
3327	0	2048	3202	29	1796
3583	0	2048	3480	32	1790
3839	0	2048	3764	36	1793
4095	0	2048	4002	39	1797
0	256	2048	80	201	1790
256	256	2048	288	207	1801
512	256	2048	511	210	1793
768	256	2048	747	213	1797
1024	256	2048	988	217	1802
1280	256	2048	1219	219	1796
1536	256	2048	1474	222	1799
1792	256	2048	1719	227	1792
2048	256	2048	1962	229	1795
2303	256	2048	2210	233	1798
2559	256	2048	2467	236	1791
2815	256	2048	2711	238	1794
3071	256	2048	2991	243	1799
3327	256	2048	3228	246	1792
3583	256	2048	3503	249	1794
3839	256	2048	3787	255	1789
4095	256	2048	4030	258	1791
0	512	2048	94	430	1800
256	512	2048	301	438	1797
512	512	2048	526	441	1800
768	512	2048	760	445	1795
1024	512	2048	998	448	1798
1280	512	2048	1238	450	1799
1536	512	2048	1492	455	1794
1792	512	2048	1730	458	1795
2048	512	2048	1978	463	1800
2303	512	2048	2227	467	1793
2559	512	2048	2484	472	1798
2815	512	2048	2724	472	1799
3071	512	2048	2994	477	1792
3327	512	2048	3248	482	1796
3583	512	2048	3510	482	1785
3839	512	2048	3801	489	1792
4095	512	2048	4049	491	1785
0	768	2048	106	671	1792
256	768	2048	315	676	1798
512	768	2048	542	679	1796
768	768	2048	776	688	1802
1024	768	2048	1019	688	1804
1280	768	2048	1253	693	1794
1536	768	2048	1503	694	1796
1792	768	2048	1740	703	1799
2048	768	2048	1984	705	1792
2303	768	2048	2237	707	1797
2559	768	2048	2503	715	1791
2815	768	2048	2739	715	1793
3071	768	2048	3010	719	1795
3327	768	2048	3259	726	1789
3583	768	2048	3532	729	1792
3839	768	2048	3810	733	1785
4095	768	2048	4055	735	1782
0	1024	2048	119	912	1798
256	1024	2048	330	924	1796
512	1024	2048	555	922	1799
768	1024	2048	786	929	1803
1024	1024	2048	1032	934	1796
1280	1024	2048	1271	941	1797
1536	1024	2048	1525	942	1794
1792	1024	2048	1766	948	1796
2048	1024	2048	2009	956	1799
2303	1024	2048	2258	957	1792
2559	1024	2048	2521	963	1796
2815	1024	2048	2757	961	1789
3071	1024	2048	3040	972	1795
3327	1024	2048	3283	977	1795
3583	1024	2048	3547	976	1789
3839	1024	2048	3822	982	1789
4095	1024	2048	4049	976	1774
0	1280	2048	130	1150	1791
256	1280	2048	341	1163	1801
512	1280	2048	572	1172	1796
768	1280	2048	804	1169	1797
1024	1280	2048	1047	1175	1801
1280	1280	2048	1282	1177	1792
1536	1280	2048	1528	1181	1793
1792	1280	2048	1771	1187	1787
2048	1280	2048	2023	1196	1791
2303	1280	2048	2269	1195	1796
2559	1280	2048	2528	1202	1791
2815	1280	2048	2776	1208	1792
3071	1280	2048	3042	1214	1784
3327	1280	2048	3295	1210	1788
3583	1280	2048	3557	1219	1792
3839	1280	2048	3852	1225	1786
4095	1280	2048	4053	1219	1774
0	1536	2048	143	1408	1796
256	1536	2048	354	1421	1794
512	1536	2048	585	1430	1800
768	1536	2048	819	1432	1791
1024	1536	2048	1065	1436	1794
1280	1536	2048	1296	1436	1794
1536	1536	2048	1546	1444	1789
1792	1536	2048	1788	1449	1794
2048	1536	2048	2047	1457	1790
2303	1536	2048	2290	1461	1794
2559	1536	2048	2542	1465	1795
2815	1536	2048	2785	1469	1786
3071	1536	2048	3053	1462	1788
3327	1536	2048	3298	1477	1782
3583	1536	2048	3565	1472	1785
3839	1536	2048	3856	1480	1780
4095	1536	2048	4051	1462	1758
0	1792	2048	155	1659	1792
256	1792	2048	368	1671	1800
512	1792	2048	599	1683	1793
768	1792	2048	832	1685	1796
1024	1792	2048	1079	1689	1789
1280	1792	2048	1314	1694	1794
1536	1792	2048	1563	1699	1798
1792	1792	2048	1804	1702	1790
2048	1792	2048	2052	1702	1791
2303	1792	2048	2304	1709	1786
2559	1792	2048	2552	1712	1788
2815	1792	2048	2810	1716	1783
3071	1792	2048	3066	1718	1784
3327	1792	2048	3317	1723	1790
3583	1792	2048	3588	1726	1781
3839	1792	2048	3871	1733	1784
4095	1792	2048	4051	1707	1749
0	2048	2048	167	1920	1786
256	2048	2048	381	1930	1793
512	2048	2048	613	1934	1797
768	2048	2048	850	1946	1789
1024	2048	2048	1097	1952	1794
1280	2048	2048	1327	1951	1787
1536	2048	2048	1572	1953	1790
1792	2048	2048	1821	1962	1784
2048	2048	2048	2070	1965	1788
2303	2048	2048	2311	1965	1790
2559	2048	2048	2567	1968	1783
2815	2048	2048	2827	1974	1787
3071	2048	2048	3090	1977	1780
3327	2048	2048	3342	1993	1785
3583	2048	2048	3599	1998	1791
3839	2048	2048	3883	1994	1780
4095	2048	2048	4050	1953	1747
0	2303	2048	179	2175	1791
256	2303	2048	395	2187	1788
512	2303	2048	628	2202	1792
768	2303	2048	859	2203	1795
1024	2303	2048	1110	2208	1789
1280	2303	2048	1346	2208	1793
1536	2303	2048	1591	2209	1785
1792	2303	2048	1824	2217	1786
2048	2303	2048	2078	2224	1781
2303	2303	2048	2328	2227	1786
2559	2303	2048	2583	2229	1790
2815	2303	2048	2835	2231	1782
3071	2303	2048	3095	2232	1784
3327	2303	2048	3341	2235	1780
3583	2303	2048	3614	2253	1785
3839	2303	2048	3895	2254	1774
4095	2303	2048	4049	2197	1739
0	2559	2048	191	2446	1782
256	2559	2048	408	2464	1794
512	2559	2048	641	2463	1787
768	2559	2048	873	2465	1790
1024	2559	2048	1121	2476	1783
1280	2559	2048	1359	2480	1788
1536	2559	2048	1603	2485	1793
1792	2559	2048	1848	2488	1786
2048	2559	2048	2094	2486	1788
2303	2559	2048	2341	2500	1782
2559	2559	2048	2600	2502	1785
2815	2559	2048	2853	2505	1780
3071	2559	2048	3110	2504	1781
3327	2559	2048	3365	2518	1783
3583	2559	2048	3631	2522	1777
3839	2559	2048	3894	2520	1779
4095	2559	2048	4053	2452	1729
0	2815	2048	204	2705	1780
256	2815	2048	422	2717	1789
512	2815	2048	657	2726	1780
768	2815	2048	890	2727	1784
1024	2815	2048	1134	2726	1786
1280	2815	2048	1379	2746	1781
1536	2815	2048	1616	2745	1784
1792	2815	2048	1853	2746	1778
2048	2815	2048	2105	2746	1781
2303	2815	2048	2361	2765	1785
2559	2815	2048	2615	2766	1779
2815	2815	2048	2861	2761	1780
3071	2815	2048	3132	2769	1776
3327	2815	2048	3371	2783	1779
3583	2815	2048	3632	2783	1772
3839	2815	2048	3907	2785	1775
4095	2815	2048	4050	2702	1723
0	3071	2048	216	2990	1789
256	3071	2048	432	2995	1786
512	3071	2048	671	3008	1785
768	3071	2048	903	3012	1780
1024	3071	2048	1152	3013	1786
1280	3071	2048	1395	3027	1779
1536	3071	2048	1630	3025	1781
1792	3071	2048	1870	3024	1784
2048	3071	2048	2130	3043	1779
2303	3071	2048	2372	3042	1783
2559	3071	2048	2624	3042	1777
2815	3071	2048	2887	3058	1782
3071	3071	2048	3144	3051	1773
3327	3071	2048	3379	3051	1774
3583	3071	2048	3652	3047	1778
3839	3071	2048	3929	3066	1773
4095	3071	2048	4048	2971	1726
0	3327	2048	229	3240	1786
256	3327	2048	448	3254	1779
512	3327	2048	682	3251	1782
768	3327	2048	919	3268	1785
1024	3327	2048	1164	3267	1777
1280	3327	2048	1407	3269	1783
1536	3327	2048	1642	3281	1778
1792	3327	2048	1889	3275	1779
2048	3327	2048	2142	3279	1775
2303	3327	2048	2382	3292	1779
2559	3327	2048	2637	3286	1781
2815	3327	2048	2894	3286	1773
3071	3327	2048	3154	3302	1778
3327	3327	2048	3400	3297	1771
3583	3327	2048	3676	3301	1776
3839	3327	2048	3943	3301	1769
4095	3327	2048	4050	3208	1718
0	3583	2048	242	3511	1778
256	3583	2048	462	3514	1784
512	3583	2048	698	3529	1778
768	3583	2048	932	3527	1782
1024	3583	2048	1180	3539	1777
1280	3583	2048	1419	3534	1778
1536	3583	2048	1654	3536	1782
1792	3583	2048	1896	3549	1777
2048	3583	2048	2150	3545	1779
2303	3583	2048	2392	3544	1772
2559	3583	2048	2649	3558	1775
2815	3583	2048	2911	3556	1768
3071	3583	2048	3160	3551	1770
3327	3583	2048	3408	3566	1766
3583	3583	2048	3677	3561	1768
3839	3583	2048	3960	3565	1773
4095	3583	2048	4051	3451	1712
0	3839	2048	256	3785	1774
256	3839	2048	480	3806	1782
512	3839	2048	712	3803	1774
768	3839	2048	944	3797	1779
1024	3839	2048	1194	3811	1781
1280	3839	2048	1432	3811	1775
1536	3839	2048	1671	3826	1781
1792	3839	2048	1914	3822	1774
2048	3839	2048	2166	3832	1776
2303	3839	2048	2407	3825	1768
2559	3839	2048	2662	3829	1774
2815	3839	2048	2917	3834	1766
3071	3839	2048	3179	3838	1771
3327	3839	2048	3416	3828	1771
3583	3839	2048	3689	3846	1765
3839	3839	2048	3963	3844	1769
4095	3839	2048	4049	3705	1701
0	4095	2048	270	4019	1782
256	4095	2048	493	4028	1775
512	4095	2048	727	4029	1778
768	4095	2048	960	4034	1776
1024	4095	2048	1207	4032	1775
1280	4095	2048	1444	4033	1770
1536	4095	2048	1678	4035	1771
1792	4095	2048	1922	4034	1774
2048	4095	2048	2174	4036	1766
2303	4095	2048	2412	4039	1769
2559	4095	2048	2671	4038	1763
2815	4095	2048	2923	4040	1765
3071	4095	2048	3177	4041	1760
3327	4095	2048	3427	4041	1762
3583	4095	2048	3687	4041	1754
3839	4095	2048	3962	4042	1759
4095	4095	2048	4049	3903	1701
0	0	2303	74	0	2028
256	0	2303	281	-1	2022
512	0	2303	505	1	2035
768	0	2303	736	3	2040
1024	0	2303	977	4	2034
1280	0	2303	1216	6	2037
1536	0	2303	1470	8	2030
1792	0	2303	1703	11	2023
2048	0	2303	1948	13	2028
2303	0	2303	2202	17	2022
2559	0	2303	2466	19	2026
2815	0	2303	2699	22	2027
3071	0	2303	2973	25	2020
3327	0	2303	3214	28	2022
3583	0	2303	3493	32	2012
3839	0	2303	3771	35	2016
4095	0	2303	4018	38	2021
0	256	2303	89	202	2021
256	256	2303	297	208	2032
512	256	2303	522	210	2022
768	256	2303	758	213	2025
1024	256	2303	1000	216	2030
1280	256	2303	1234	219	2022
1536	256	2303	1487	222	2023
1792	256	2303	1732	228	2029
2048	256	2303	1975	229	2020
2303	256	2303	2225	233	2023
